7,0,0,-0.004545455,-0.15,-0.122727273,-0.277272727,-0.263636364,-0.277272727,-0.386363636,-0.218181818,-0.409090909,-0.327272727,-0.6,-0.390909091,-0.731818182,-0.422727273,-0.85,-0.436363636,-0.445454545,-0.218181818,-0.686363636,-0.254545455,-0.854545455,-0.286363636,-1,-0.309090909,-0.422727273,-0.104545455,-0.6,-0.122727273,-0.477272727,-0.154545455,-0.363636364,-0.163636364,-0.372727273,0,-0.490909091,-0.040909091,-0.395454545,-0.086363636,-0.3,-0.109090909
7,0,0,-0.012,-0.14,-0.148,-0.252,-0.292,-0.224,-0.408,-0.144,-0.424,-0.288,-0.616,-0.324,-0.744,-0.344,-0.856,-0.356,-0.456,-0.18,-0.692,-0.204,-0.856,-0.224,-1,-0.24,-0.432,-0.08,-0.604,-0.088,-0.492,-0.112,-0.388,-0.12,-0.38,0.02,-0.5,-0.016,-0.42,-0.056,-0.332,-0.072
4,0,0,0.18079096,-0.129943503,0.271186441,-0.406779661,0.118644068,-0.593220339,-0.096045198,-0.593220339,0.169491525,-0.661016949,0.18079096,-0.915254237,0.197740113,-0.824858757,0.18079096,-0.689265537,0.016949153,-0.689265537,-0.039548023,-1,0.016949153,-0.903954802,0.033898305,-0.745762712,-0.13559322,-0.655367232,-0.209039548,-0.93220339,-0.124293785,-0.807909605,-0.084745763,-0.649717514,-0.282485876,-0.570621469,-0.333333333,-0.785310734,-0.254237288,-0.723163842,-0.203389831,-0.604519774
3,0,0,0.107142857,-0.168367347,0.12244898,-0.367346939,0.035714286,-0.515306122,-0.096938776,-0.591836735,0,-0.56122449,-0.091836735,-0.780612245,-0.163265306,-0.897959184,-0.234693878,-1,-0.102040816,-0.5,-0.173469388,-0.642857143,-0.076530612,-0.494897959,-0.015306122,-0.397959184,-0.18877551,-0.423469388,-0.244897959,-0.535714286,-0.137755102,-0.392857143,-0.081632653,-0.31122449,-0.270408163,-0.331632653,-0.306122449,-0.443877551,-0.229591837,-0.357142857,-0.183673469,-0.290816327
2,0,0,0.285714286,-0.064285714,0.521428571,-0.221428571,0.721428571,-0.3,0.9,-0.357142857,0.4,-0.614285714,0.514285714,-0.842857143,0.635714286,-0.935714286,0.757142857,-0.964285714,0.307142857,-0.642857143,0.421428571,-0.914285714,0.571428571,-1,0.7,-1,0.2,-0.635714286,0.3,-0.907142857,0.471428571,-0.978571429,0.607142857,-0.978571429,0.085714286,-0.585714286,0.2,-0.807142857,0.328571429,-0.9,0.464285714,-0.964285714
9,0,0,-0.08994709,-0.222222222,-0.296296296,-0.407407407,-0.502645503,-0.476190476,-0.671957672,-0.417989418,-0.544973545,-0.328042328,-0.751322751,-0.354497354,-0.603174603,-0.338624339,-0.46031746,-0.317460317,-0.571428571,-0.17989418,-0.761904762,-0.201058201,-0.566137566,-0.206349206,-0.417989418,-0.195767196,-0.566137566,-0.031746032,-0.761904762,-0.037037037,-0.603174603,-0.068783069,-0.455026455,-0.08994709,-0.544973545,0.111111111,-0.756613757,0.153439153,-0.883597884,0.174603175,-1,0.17989418
6,0,0,-0.037837838,-0.189189189,-0.172972973,-0.356756757,-0.340540541,-0.421621622,-0.497297297,-0.378378378,-0.454054054,-0.345945946,-0.708108108,-0.416216216,-0.864864865,-0.443243243,-1,-0.459459459,-0.459459459,-0.227027027,-0.643243243,-0.281081081,-0.475675676,-0.275675676,-0.340540541,-0.259459459,-0.443243243,-0.108108108,-0.562162162,-0.162162162,-0.383783784,-0.167567568,-0.259459459,-0.156756757,-0.410810811,0.016216216,-0.502702703,-0.043243243,-0.383783784,-0.064864865,-0.281081081,-0.064864865
4,0,0,0.17989418,-0.158730159,0.259259259,-0.412698413,0.132275132,-0.608465608,-0.058201058,-0.650793651,0.132275132,-0.682539683,0.137566138,-0.931216931,0.19047619,-0.888888889,0.201058201,-0.767195767,-0.015873016,-0.693121693,-0.068783069,-0.994708995,0.005291005,-1,0.047619048,-0.899470899,-0.158730159,-0.656084656,-0.243386243,-0.925925926,-0.158730159,-0.878306878,-0.100529101,-0.746031746,-0.296296296,-0.571428571,-0.35978836,-0.788359788,-0.28042328,-0.767195767,-0.201058201,-0.656084656
7,0,0,0.006410256,-0.166666667,-0.096153846,-0.320512821,-0.237179487,-0.33974359,-0.358974359,-0.282051282,-0.41025641,-0.378205128,-0.596153846,-0.461538462,-0.724358974,-0.512820513,-0.83974359,-0.544871795,-0.461538462,-0.269230769,-0.698717949,-0.314102564,-0.858974359,-0.365384615,-1,-0.397435897,-0.442307692,-0.147435897,-0.621794872,-0.166666667,-0.512820513,-0.217948718,-0.403846154,-0.237179487,-0.391025641,-0.032051282,-0.493589744,-0.08974359,-0.397435897,-0.147435897,-0.294871795,-0.179487179
4,0,0,0.162995595,-0.123348018,0.246696035,-0.36123348,0.118942731,-0.54185022,-0.074889868,-0.585903084,0.18061674,-0.660792952,0.189427313,-0.916299559,0.193832599,-0.814977974,0.176211454,-0.665198238,0.022026432,-0.68722467,-0.013215859,-1,0.022026432,-0.889867841,0.039647577,-0.726872247,-0.127753304,-0.656387665,-0.198237885,-0.933920705,-0.136563877,-0.801762115,-0.101321586,-0.63876652,-0.27753304,-0.572687225,-0.330396476,-0.792951542,-0.273127753,-0.726872247,-0.220264317,-0.603524229
1,0,0,0.146919431,-0.099526066,0.227488152,-0.279620853,0.151658768,-0.421800948,0.018957346,-0.454976303,0.156398104,-0.502369668,0.17535545,-0.701421801,0.18957346,-0.829383886,0.199052133,-0.938388626,0.071090047,-0.511848341,0.075829384,-0.739336493,0.08056872,-0.876777251,0.071090047,-1,-0.009478673,-0.483412322,-0.018957346,-0.687203791,-0.023696682,-0.82464455,-0.033175355,-0.943127962,-0.085308057,-0.407582938,-0.104265403,-0.573459716,-0.113744076,-0.677725118,-0.127962085,-0.772511848
2,0,0,0.32173913,-0.060869565,0.539130435,-0.208695652,0.747826087,-0.269565217,0.939130435,-0.313043478,0.4,-0.626086957,0.530434783,-0.843478261,0.686956522,-0.92173913,0.817391304,-0.930434783,0.32173913,-0.643478261,0.460869565,-0.939130435,0.660869565,-1,0.808695652,-0.982608696,0.260869565,-0.626086957,0.373913043,-0.930434783,0.573913043,-1,0.730434783,-1,0.2,-0.573913043,0.330434783,-0.826086957,0.469565217,-0.930434783,0.6,-0.991304348
2,0,0,0.229357798,-0.055045872,0.422018349,-0.174311927,0.596330275,-0.256880734,0.743119266,-0.330275229,0.211009174,-0.449541284,0.229357798,-0.651376147,0.256880734,-0.798165138,0.293577982,-0.926605505,0.119266055,-0.47706422,0.137614679,-0.688073394,0.183486239,-0.844036697,0.229357798,-1,0.018348624,-0.449541284,0.04587156,-0.660550459,0.091743119,-0.798165138,0.146788991,-0.926605505,-0.064220183,-0.403669725,-0.036697248,-0.577981651,0,-0.697247706,0.04587156,-0.80733945
3,0,0,0.115511551,-0.105610561,0.151815182,-0.277227723,0.085808581,-0.409240924,-0.02310231,-0.498349835,0.02970297,-0.531353135,-0.062706271,-0.749174917,-0.132013201,-0.884488449,-0.188118812,-1,-0.069306931,-0.471947195,-0.125412541,-0.613861386,-0.04950495,-0.495049505,0.01650165,-0.399339934,-0.155115512,-0.396039604,-0.191419142,-0.485148515,-0.099009901,-0.353135314,-0.03630363,-0.264026403,-0.224422442,-0.306930693,-0.260726073,-0.392739274,-0.184818482,-0.313531353,-0.125412541,-0.250825083
4,0,0,0.165745856,-0.143646409,0.254143646,-0.403314917,0.110497238,-0.591160221,-0.104972376,-0.613259669,0.160220994,-0.679558011,0.160220994,-0.939226519,0.171270718,-0.856353591,0.160220994,-0.718232044,0.005524862,-0.696132597,-0.038674033,-1,-0.005524862,-0.928176796,0.016574586,-0.784530387,-0.143646409,-0.657458564,-0.220994475,-0.922651934,-0.160220994,-0.817679558,-0.121546961,-0.668508287,-0.287292818,-0.563535912,-0.348066298,-0.773480663,-0.281767956,-0.718232044,-0.220994475,-0.607734807
7,0,0,-0.015384615,-0.158974359,-0.138461538,-0.271794872,-0.276923077,-0.266666667,-0.38974359,-0.225641026,-0.415384615,-0.323076923,-0.6,-0.379487179,-0.728205128,-0.405128205,-0.841025641,-0.420512821,-0.456410256,-0.215384615,-0.692307692,-0.251282051,-0.856410256,-0.282051282,-1,-0.307692308,-0.435897436,-0.112820513,-0.625641026,-0.128205128,-0.512820513,-0.164102564,-0.4,-0.179487179,-0.384615385,0,-0.517948718,-0.035897436,-0.446153846,-0.087179487,-0.353846154,-0.117948718
5,0,0,0.152073733,-0.101382488,0.271889401,-0.248847926,0.313364055,-0.391705069,0.262672811,-0.488479263,0.152073733,-0.497695853,0.161290323,-0.69124424,0.184331797,-0.67281106,0.193548387,-0.594470046,0.046082949,-0.516129032,0.041474654,-0.741935484,0.02764977,-0.884792627,0.004608295,-1,-0.050691244,-0.488479263,-0.055299539,-0.705069124,-0.073732719,-0.843317972,-0.092165899,-0.958525346,-0.152073733,-0.423963134,-0.156682028,-0.594470046,-0.156682028,-0.700460829,-0.161290323,-0.801843318
3,0,0,0.116197183,-0.10915493,0.147887324,-0.285211268,0.070422535,-0.422535211,-0.056338028,-0.517605634,0.017605634,-0.528169014,-0.080985915,-0.75,-0.151408451,-0.883802817,-0.211267606,-1,-0.084507042,-0.468309859,-0.151408451,-0.605633803,-0.073943662,-0.478873239,-0.003521127,-0.39084507,-0.172535211,-0.394366197,-0.214788732,-0.485915493,-0.11971831,-0.348591549,-0.056338028,-0.264084507,-0.25,-0.309859155,-0.285211268,-0.401408451,-0.211267606,-0.316901408,-0.154929577,-0.253521127
4,0,0,0.16744186,-0.130232558,0.251162791,-0.381395349,0.106976744,-0.56744186,-0.088372093,-0.6,0.195348837,-0.669767442,0.186046512,-0.930232558,0.186046512,-0.823255814,0.16744186,-0.674418605,0.037209302,-0.693023256,-0.004651163,-1,0.027906977,-0.88372093,0.046511628,-0.720930233,-0.120930233,-0.660465116,-0.186046512,-0.944186047,-0.125581395,-0.809302326,-0.093023256,-0.646511628,-0.269767442,-0.576744186,-0.325581395,-0.804651163,-0.265116279,-0.748837209,-0.213953488,-0.63255814
9,0,0,-0.066079295,-0.224669604,-0.27753304,-0.422907489,-0.480176211,-0.511013216,-0.647577093,-0.440528634,-0.563876652,-0.334801762,-0.762114537,-0.383259912,-0.599118943,-0.352422907,-0.440528634,-0.325991189,-0.585903084,-0.176211454,-0.779735683,-0.207048458,-0.559471366,-0.202643172,-0.392070485,-0.193832599,-0.577092511,-0.017621145,-0.779735683,-0.026431718,-0.59030837,-0.052863436,-0.422907489,-0.070484581,-0.550660793,0.13215859,-0.757709251,0.176211454,-0.881057269,0.193832599,-1,0.189427313
7,0,0,-0.03626943,-0.155440415,-0.165803109,-0.269430052,-0.316062176,-0.248704663,-0.424870466,-0.186528497,-0.424870466,-0.316062176,-0.616580311,-0.373056995,-0.740932642,-0.393782383,-0.860103627,-0.398963731,-0.461139896,-0.212435233,-0.699481865,-0.243523316,-0.860103627,-0.264248705,-1,-0.274611399,-0.435233161,-0.103626943,-0.621761658,-0.113989637,-0.523316062,-0.14507772,-0.424870466,-0.155440415,-0.383419689,0.005181347,-0.512953368,-0.031088083,-0.440414508,-0.07253886,-0.357512953,-0.093264249
2,0,0,0.261682243,-0.046728972,0.504672897,-0.158878505,0.700934579,-0.23364486,0.841121495,-0.289719626,0.308411215,-0.579439252,0.345794393,-0.85046729,0.439252336,-0.962616822,0.551401869,-1,0.196261682,-0.598130841,0.271028037,-0.878504673,0.420560748,-0.971962617,0.560747664,-1,0.093457944,-0.570093458,0.158878505,-0.841121495,0.317757009,-0.934579439,0.448598131,-0.953271028,0,-0.495327103,0.056074766,-0.710280374,0.168224299,-0.803738318,0.280373832,-0.859813084
7,0,0,0.018726592,-0.138576779,-0.104868914,-0.269662921,-0.25093633,-0.243445693,-0.38576779,-0.146067416,-0.400749064,-0.325842697,-0.599250936,-0.38576779,-0.734082397,-0.426966292,-0.842696629,-0.449438202,-0.441947566,-0.209737828,-0.685393258,-0.235955056,-0.857677903,-0.269662921,-1,-0.292134831,-0.415730337,-0.08988764,-0.576779026,-0.097378277,-0.449438202,-0.123595506,-0.34082397,-0.131086142,-0.36329588,0.02247191,-0.468164794,-0.007490637,-0.359550562,-0.04494382,-0.258426966,-0.063670412
9,0,0,-0.074074074,-0.212962963,-0.282407407,-0.407407407,-0.476851852,-0.486111111,-0.638888889,-0.425925926,-0.555555556,-0.319444444,-0.759259259,-0.356481481,-0.601851852,-0.333333333,-0.453703704,-0.310185185,-0.574074074,-0.162037037,-0.768518519,-0.194444444,-0.564814815,-0.194444444,-0.407407407,-0.189814815,-0.560185185,-0.009259259,-0.763888889,-0.018518519,-0.592592593,-0.050925926,-0.439814815,-0.074074074,-0.532407407,0.138888889,-0.74537037,0.185185185,-0.87962963,0.194444444,-1,0.189814815
2,0,0,0.258215962,-0.075117371,0.450704225,-0.220657277,0.61971831,-0.309859155,0.751173709,-0.394366197,0.333333333,-0.596244131,0.41314554,-0.82629108,0.535211268,-0.915492958,0.671361502,-0.943661972,0.262910798,-0.629107981,0.34741784,-0.910798122,0.516431925,-1,0.666666667,-0.990610329,0.192488263,-0.61971831,0.272300469,-0.901408451,0.450704225,-0.976525822,0.605633803,-0.971830986,0.122065728,-0.577464789,0.234741784,-0.802816901,0.375586854,-0.882629108,0.516431925,-0.910798122
0,0,0,0.333333333,-0.100529101,0.592592593,-0.412698413,0.682539683,-0.740740741,0.613756614,-1,0.412698413,-0.73015873,0.486772487,-0.899470899,0.433862434,-0.656084656,0.391534392,-0.55026455,0.19047619,-0.767195767,0.253968254,-0.941798942,0.232804233,-0.582010582,0.206349206,-0.497354497,-0.037037037,-0.746031746,0.021164021,-0.915343915,0.042328042,-0.555555556,0.021164021,-0.44973545,-0.28042328,-0.687830688,-0.201058201,-0.835978836,-0.148148148,-0.582010582,-0.158730159,-0.481481481
5,0,0,0.169642857,-0.09375,0.285714286,-0.25,0.308035714,-0.40625,0.272321429,-0.526785714,0.183035714,-0.482142857,0.209821429,-0.647321429,0.236607143,-0.660714286,0.241071429,-0.616071429,0.0625,-0.513392857,0.066964286,-0.732142857,0.058035714,-0.883928571,0.040178571,-1,-0.044642857,-0.5,-0.049107143,-0.714285714,-0.0625,-0.861607143,-0.080357143,-0.986607143,-0.151785714,-0.441964286,-0.165178571,-0.611607143,-0.169642857,-0.723214286,-0.178571429,-0.821428571
9,0,0,-0.079812207,-0.225352113,-0.291079812,-0.417840376,-0.492957746,-0.502347418,-0.657276995,-0.427230047,-0.572769953,-0.319248826,-0.769953052,-0.356807512,-0.605633803,-0.333333333,-0.450704225,-0.309859155,-0.58685446,-0.164319249,-0.779342723,-0.187793427,-0.568075117,-0.192488263,-0.399061033,-0.187793427,-0.577464789,-0.009389671,-0.784037559,-0.014084507,-0.605633803,-0.051643192,-0.441314554,-0.070422535,-0.549295775,0.136150235,-0.76056338,0.183098592,-0.887323944,0.201877934,-1,0.197183099
6,0,0,-0.047120419,-0.188481675,-0.178010471,-0.35078534,-0.335078534,-0.408376963,-0.476439791,-0.361256545,-0.460732984,-0.335078534,-0.717277487,-0.397905759,-0.869109948,-0.429319372,-1,-0.445026178,-0.465968586,-0.214659686,-0.628272251,-0.272251309,-0.460732984,-0.267015707,-0.329842932,-0.251308901,-0.445026178,-0.094240838,-0.539267016,-0.146596859,-0.366492147,-0.151832461,-0.246073298,-0.141361257,-0.413612565,0.031413613,-0.497382199,-0.031413613,-0.371727749,-0.052356021,-0.282722513,-0.047120419
3,0,0,0.097674419,-0.148837209,0.111627907,-0.325581395,0.037209302,-0.469767442,-0.08372093,-0.539534884,0.004651163,-0.534883721,-0.069767442,-0.762790698,-0.125581395,-0.893023256,-0.186046512,-1,-0.093023256,-0.479069767,-0.153488372,-0.590697674,-0.065116279,-0.446511628,-0.004651163,-0.358139535,-0.176744186,-0.404651163,-0.218604651,-0.488372093,-0.120930233,-0.348837209,-0.060465116,-0.274418605,-0.246511628,-0.311627907,-0.269767442,-0.4,-0.195348837,-0.31627907,-0.148837209,-0.255813953
5,0,0,0.154605263,-0.111842105,0.256578947,-0.266447368,0.256578947,-0.398026316,0.184210526,-0.476973684,0.131578947,-0.5,0.141447368,-0.671052632,0.167763158,-0.631578947,0.180921053,-0.546052632,0.026315789,-0.519736842,0.023026316,-0.736842105,0.009868421,-0.878289474,-0.003289474,-1,-0.069078947,-0.493421053,-0.072368421,-0.703947368,-0.082236842,-0.842105263,-0.095394737,-0.957236842,-0.164473684,-0.430921053,-0.167763158,-0.595394737,-0.167763158,-0.697368421,-0.171052632,-0.792763158
0,0,0,0.341968912,-0.150259067,0.575129534,-0.440414508,0.647668394,-0.756476684,0.601036269,-1,0.393782383,-0.725388601,0.461139896,-0.906735751,0.419689119,-0.678756477,0.378238342,-0.569948187,0.202072539,-0.751295337,0.25388601,-0.917098446,0.233160622,-0.595854922,0.212435233,-0.518134715,0.005181347,-0.735751295,0.041450777,-0.901554404,0.067357513,-0.585492228,0.046632124,-0.492227979,-0.207253886,-0.683937824,-0.150259067,-0.834196891,-0.098445596,-0.616580311,-0.113989637,-0.523316062
1,0,0,0.128415301,-0.12295082,0.191256831,-0.306010929,0.101092896,-0.448087432,-0.035519126,-0.475409836,0.150273224,-0.505464481,0.142076503,-0.699453552,0.128415301,-0.822404372,0.120218579,-0.931693989,0.051912568,-0.513661202,0.038251366,-0.737704918,0.024590164,-0.87704918,0.010928962,-1,-0.035519126,-0.486338798,-0.054644809,-0.691256831,-0.06284153,-0.825136612,-0.068306011,-0.93989071,-0.12568306,-0.423497268,-0.147540984,-0.584699454,-0.155737705,-0.680327869,-0.166666667,-0.778688525
1,0,0,0.084398977,-0.094629156,0.109974425,-0.260869565,0.020460358,-0.386189258,-0.092071611,-0.457800512,0.097186701,-0.493606138,0.079283887,-0.685421995,0.05370844,-0.815856777,0.025575448,-0.941176471,0.00511509,-0.498721228,-0.017902813,-0.716112532,-0.05370844,-0.861892583,-0.084398977,-1,-0.084398977,-0.462915601,-0.109974425,-0.647058824,-0.132992327,-0.764705882,-0.153452685,-0.874680307,-0.171355499,-0.383631714,-0.189258312,-0.503836317,-0.194373402,-0.562659847,-0.204603581,-0.618925831
2,0,0,0.277027027,-0.067567568,0.52027027,-0.222972973,0.716216216,-0.304054054,0.898648649,-0.364864865,0.391891892,-0.628378378,0.47972973,-0.864864865,0.601351351,-0.952702703,0.72972973,-0.966216216,0.283783784,-0.655405405,0.385135135,-0.918918919,0.540540541,-1,0.668918919,-0.986486486,0.175675676,-0.628378378,0.263513514,-0.905405405,0.425675676,-0.972972973,0.574324324,-0.966216216,0.054054054,-0.574324324,0.155405405,-0.790540541,0.283783784,-0.891891892,0.418918919,-0.952702703
0,0,0,0.344086022,-0.107526882,0.602150538,-0.419354839,0.677419355,-0.752688172,0.596774194,-1,0.419354839,-0.720430108,0.5,-0.870967742,0.446236559,-0.634408602,0.397849462,-0.548387097,0.204301075,-0.758064516,0.274193548,-0.924731183,0.247311828,-0.564516129,0.209677419,-0.489247312,-0.021505376,-0.741935484,0.037634409,-0.903225806,0.059139785,-0.543010753,0.02688172,-0.446236559,-0.26344086,-0.682795699,-0.188172043,-0.822580645,-0.134408602,-0.575268817,-0.150537634,-0.47311828
2,0,0,0.311320755,-0.066037736,0.594339623,-0.179245283,0.811320755,-0.226415094,1,-0.264150943,0.424528302,-0.556603774,0.509433962,-0.849056604,0.660377358,-0.952830189,0.811320755,-0.971698113,0.283018868,-0.566037736,0.349056604,-0.867924528,0.509433962,-0.962264151,0.669811321,-0.981132075,0.132075472,-0.518867925,0.188679245,-0.801886792,0.301886792,-0.905660377,0.433962264,-0.952830189,0,-0.41509434,-0.018867925,-0.622641509,0.009433962,-0.764150943,0.075471698,-0.877358491
5,0,0,0.154205607,-0.102803738,0.275700935,-0.257009346,0.299065421,-0.406542056,0.23364486,-0.504672897,0.158878505,-0.504672897,0.163551402,-0.686915888,0.172897196,-0.668224299,0.182242991,-0.588785047,0.046728972,-0.528037383,0.03271028,-0.747663551,0.014018692,-0.887850467,-0.009345794,-1,-0.056074766,-0.504672897,-0.070093458,-0.714953271,-0.08411215,-0.855140187,-0.102803738,-0.96728972,-0.158878505,-0.439252336,-0.172897196,-0.612149533,-0.177570093,-0.719626168,-0.186915888,-0.817757009
9,0,0,-0.096938776,-0.224489796,-0.31122449,-0.403061224,-0.530612245,-0.469387755,-0.693877551,-0.37755102,-0.566326531,-0.306122449,-0.765306122,-0.331632653,-0.607142857,-0.306122449,-0.459183673,-0.285714286,-0.581632653,-0.163265306,-0.775510204,-0.178571429,-0.576530612,-0.178571429,-0.423469388,-0.163265306,-0.576530612,-0.020408163,-0.780612245,-0.020408163,-0.617346939,-0.051020408,-0.459183673,-0.066326531,-0.551020408,0.117346939,-0.765306122,0.163265306,-0.892857143,0.183673469,-1,0.193877551
4,0,0,0.165975104,-0.136929461,0.248962656,-0.402489627,0.107883817,-0.597510373,-0.087136929,-0.630705394,0.161825726,-0.676348548,0.149377593,-0.941908714,0.153526971,-0.825726141,0.145228216,-0.680497925,-0.004149378,-0.692946058,-0.058091286,-1,-0.020746888,-0.871369295,0.004149378,-0.721991701,-0.153526971,-0.65560166,-0.22406639,-0.929460581,-0.161825726,-0.796680498,-0.12033195,-0.647302905,-0.298755187,-0.56846473,-0.360995851,-0.77593361,-0.298755187,-0.717842324,-0.2406639,-0.605809129
9,0,0,-0.064516129,-0.225806452,-0.262672811,-0.428571429,-0.470046083,-0.511520737,-0.640552995,-0.437788018,-0.552995392,-0.341013825,-0.741935484,-0.373271889,-0.580645161,-0.35483871,-0.428571429,-0.32718894,-0.571428571,-0.198156682,-0.746543779,-0.221198157,-0.543778802,-0.221198157,-0.387096774,-0.207373272,-0.566820276,-0.050691244,-0.760368664,-0.055299539,-0.580645161,-0.096774194,-0.419354839,-0.115207373,-0.543778802,0.082949309,-0.755760369,0.115207373,-0.884792627,0.119815668,-1,0.105990783
