7,0,0,0.102325581,-0.120930233,0.106976744,-0.311627907,0,-0.451162791,-0.125581395,-0.530232558,0.097674419,-0.488372093,0.018604651,-0.679069767,-0.041860465,-0.795348837,-0.097674419,-0.893023256,-0.004651163,-0.474418605,-0.03255814,-0.706976744,-0.03255814,-0.860465116,-0.041860465,-1,-0.097674419,-0.409302326,-0.148837209,-0.51627907,-0.069767442,-0.36744186,-0.018604651,-0.28372093,-0.176744186,-0.320930233,-0.195348837,-0.390697674,-0.120930233,-0.28372093,-0.065116279,-0.213953488
4,0,0,0.245033113,-0.125827815,0.42384106,-0.337748344,0.543046358,-0.516556291,0.523178808,-0.682119205,0.251655629,-0.655629139,0.304635762,-0.947019868,0.463576159,-0.894039735,0.543046358,-0.761589404,0.139072848,-0.662251656,0.21192053,-1,0.38410596,-0.933774834,0.456953642,-0.801324503,0.026490066,-0.635761589,0.092715232,-0.966887417,0.284768212,-0.913907285,0.38410596,-0.774834437,-0.072847682,-0.582781457,0.01986755,-0.834437086,0.19205298,-0.847682119,0.317880795,-0.768211921
9,0,0,0.272058824,-0.191176471,0.367647059,-0.514705882,0.323529412,-0.794117647,0.294117647,-1,0.286764706,-0.698529412,0.360294118,-0.963235294,0.360294118,-0.816176471,0.308823529,-0.669117647,0.110294118,-0.698529412,0.139705882,-0.948529412,0.161764706,-0.705882353,0.125,-0.558823529,-0.073529412,-0.654411765,-0.029411765,-0.845588235,0.014705882,-0.573529412,-0.007352941,-0.426470588,-0.272058824,-0.573529412,-0.205882353,-0.742647059,-0.139705882,-0.566176471,-0.161764706,-0.448529412
1,0,0,0.193452381,-0.0625,0.37202381,-0.211309524,0.511904762,-0.330357143,0.633928571,-0.389880952,0.211309524,-0.5,0.211309524,-0.729166667,0.208333333,-0.87202381,0.199404762,-1,0.074404762,-0.491071429,0.017857143,-0.633928571,0.017857143,-0.461309524,0.041666667,-0.342261905,-0.050595238,-0.458333333,-0.107142857,-0.5625,-0.089285714,-0.395833333,-0.047619048,-0.285714286,-0.172619048,-0.407738095,-0.214285714,-0.529761905,-0.196428571,-0.44047619,-0.163690476,-0.369047619
8,0,0,0.244897959,-0.224489796,0.360544218,-0.523809524,0.278911565,-0.80952381,0.081632653,-0.891156463,0.217687075,-0.727891156,0.19047619,-1,0.204081633,-0.782312925,0.210884354,-0.659863946,0.047619048,-0.714285714,0.006802721,-0.965986395,0.054421769,-0.68707483,0.074829932,-0.56462585,-0.12244898,-0.673469388,-0.163265306,-0.891156463,-0.088435374,-0.632653061,-0.06122449,-0.496598639,-0.299319728,-0.585034014,-0.299319728,-0.795918367,-0.224489796,-0.653061224,-0.204081633,-0.517006803
5,0,0,0.074712644,0.017241379,0.005747126,0.068965517,-0.086206897,0.218390805,-0.17816092,0.379310345,-0.356321839,-0.120689655,-0.626436782,-0.149425287,-0.82183908,-0.155172414,-1,-0.126436782,-0.41954023,-0.034482759,-0.586206897,0.149425287,-0.488505747,0.362068966,-0.373563218,0.488505747,-0.448275862,0.057471264,-0.540229885,0.25862069,-0.442528736,0.431034483,-0.344827586,0.528735632,-0.471264368,0.126436782,-0.528735632,0.281609195,-0.454022989,0.385057471,-0.373563218,0.448275862
5,0,0,0.073684211,-0.010526316,-0.005263158,0.015789474,-0.094736842,0.157894737,-0.194736842,0.315789474,-0.368421053,-0.136842105,-0.636842105,-0.152631579,-0.831578947,-0.157894737,-1,-0.147368421,-0.421052632,-0.047368421,-0.578947368,0.121052632,-0.473684211,0.310526316,-0.347368421,0.421052632,-0.436842105,0.042105263,-0.531578947,0.226315789,-0.442105263,0.389473684,-0.352631579,0.478947368,-0.457894737,0.105263158,-0.5,0.252631579,-0.415789474,0.347368421,-0.342105263,0.405263158
7,0,0,0.097222222,-0.125,0.097222222,-0.305555556,-0.013888889,-0.444444444,-0.134259259,-0.532407407,0.069444444,-0.490740741,-0.00462963,-0.685185185,-0.064814815,-0.805555556,-0.12037037,-0.902777778,-0.027777778,-0.472222222,-0.050925926,-0.708333333,-0.055555556,-0.861111111,-0.064814815,-1,-0.115740741,-0.398148148,-0.180555556,-0.523148148,-0.101851852,-0.37037037,-0.037037037,-0.273148148,-0.189814815,-0.300925926,-0.217592593,-0.384259259,-0.138888889,-0.277777778,-0.078703704,-0.208333333
7,0,0,0.102678571,-0.120535714,0.107142857,-0.308035714,-0.008928571,-0.428571429,-0.133928571,-0.495535714,0.066964286,-0.491071429,-0.008928571,-0.683035714,-0.066964286,-0.808035714,-0.120535714,-0.910714286,-0.03125,-0.46875,-0.0625,-0.700892857,-0.071428571,-0.861607143,-0.080357143,-1,-0.125,-0.388392857,-0.183035714,-0.504464286,-0.098214286,-0.357142857,-0.03125,-0.258928571,-0.200892857,-0.285714286,-0.214285714,-0.366071429,-0.125,-0.267857143,-0.058035714,-0.196428571
7,0,0,0.122516556,-0.09602649,0.155629139,-0.294701987,0.07615894,-0.437086093,-0.023178808,-0.536423841,0.072847682,-0.486754967,0.039735099,-0.675496689,0.013245033,-0.804635762,-0.016556291,-0.917218543,-0.029801325,-0.473509934,-0.033112583,-0.698675497,-0.023178808,-0.860927152,-0.01986755,-1,-0.122516556,-0.410596026,-0.09602649,-0.543046358,-0.009933775,-0.387417219,0.029801325,-0.264900662,-0.201986755,-0.321192053,-0.132450331,-0.407284768,-0.049668874,-0.294701987,-0.009933775,-0.201986755
0,0,0,0.131707317,-0.117073171,0.156097561,-0.317073171,0.048780488,-0.468292683,-0.048780488,-0.575609756,0.07804878,-0.546341463,0.082926829,-0.756097561,0.073170732,-0.882926829,0.068292683,-1,-0.058536585,-0.531707317,-0.117073171,-0.741463415,-0.175609756,-0.87804878,-0.229268293,-1,-0.156097561,-0.448780488,-0.248780488,-0.609756098,-0.209756098,-0.526829268,-0.170731707,-0.43902439,-0.243902439,-0.336585366,-0.307317073,-0.448780488,-0.258536585,-0.395121951,-0.204878049,-0.32195122
6,0,0,-0.042372881,0.152542373,-0.161016949,0.322033898,-0.194915254,0.508474576,-0.177966102,0.737288136,-0.584745763,0.127118644,-0.63559322,0.491525424,-0.644067797,0.728813559,-0.661016949,0.949152542,-0.63559322,0.06779661,-0.703389831,0.508474576,-0.686440678,0.771186441,-0.677966102,1,-0.618644068,0.059322034,-0.686440678,0.483050847,-0.694915254,0.720338983,-0.720338983,0.915254237,-0.550847458,0.084745763,-0.618644068,0.398305085,-0.644067797,0.584745763,-0.677966102,0.745762712
1,0,0,0.188552189,-0.053872054,0.377104377,-0.181818182,0.545454545,-0.279461279,0.693602694,-0.316498316,0.235690236,-0.491582492,0.255892256,-0.720538721,0.259259259,-0.872053872,0.262626263,-1,0.094276094,-0.488215488,0.050505051,-0.636363636,0.03030303,-0.481481481,0.04040404,-0.353535354,-0.033670034,-0.461279461,-0.090909091,-0.569023569,-0.087542088,-0.417508418,-0.053872054,-0.2996633,-0.161616162,-0.407407407,-0.195286195,-0.535353535,-0.188552189,-0.488215488,-0.161616162,-0.437710438
4,0,0,0.259259259,-0.214814815,0.362962963,-0.42962963,0.496296296,-0.562962963,0.585185185,-0.681481481,-0.037037037,-0.711111111,0.214814815,-0.948148148,0.42962963,-0.903703704,0.533333333,-0.8,-0.081481481,-0.711111111,0.214814815,-1,0.466666667,-0.918518519,0.562962963,-0.785185185,-0.059259259,-0.674074074,0.237037037,-0.955555556,0.481481481,-0.881481481,0.577777778,-0.748148148,0.02962963,-0.614814815,0.259259259,-0.851851852,0.437037037,-0.844444444,0.540740741,-0.740740741
9,0,0,0.236111111,-0.222222222,0.319444444,-0.534722222,0.256944444,-0.805555556,0.194444444,-0.972222222,0.243055556,-0.715277778,0.256944444,-1,0.25,-0.8125,0.215277778,-0.666666667,0.069444444,-0.694444444,0.041666667,-0.944444444,0.0625,-0.694444444,0.048611111,-0.569444444,-0.104166667,-0.638888889,-0.131944444,-0.833333333,-0.069444444,-0.576388889,-0.069444444,-0.451388889,-0.284722222,-0.548611111,-0.277777778,-0.715277778,-0.222222222,-0.541666667,-0.215277778,-0.4375
5,0,0,0.080924855,0,0.005780347,0.046242775,-0.080924855,0.196531792,-0.184971098,0.352601156,-0.36416185,-0.121387283,-0.63583815,-0.150289017,-0.826589595,-0.161849711,-1,-0.138728324,-0.427745665,-0.034682081,-0.595375723,0.138728324,-0.49132948,0.346820809,-0.38150289,0.473988439,-0.456647399,0.057803468,-0.543352601,0.25433526,-0.439306358,0.427745665,-0.341040462,0.531791908,-0.468208092,0.12716763,-0.526011561,0.283236994,-0.433526012,0.393063584,-0.352601156,0.462427746
8,0,0,0.246575342,-0.239726027,0.369863014,-0.54109589,0.280821918,-0.835616438,0.075342466,-0.910958904,0.219178082,-0.739726027,0.191780822,-1,0.205479452,-0.787671233,0.212328767,-0.671232877,0.04109589,-0.726027397,0,-0.965753425,0.054794521,-0.698630137,0.082191781,-0.575342466,-0.130136986,-0.678082192,-0.171232877,-0.890410959,-0.089041096,-0.636986301,-0.061643836,-0.493150685,-0.301369863,-0.589041096,-0.308219178,-0.801369863,-0.226027397,-0.657534247,-0.191780822,-0.520547945
3,0,0,0.179245283,-0.193396226,0.179245283,-0.533018868,0.004716981,-0.778301887,-0.193396226,-0.985849057,0.099056604,-0.764150943,0.174528302,-0.966981132,0.235849057,-0.811320755,0.245283019,-0.632075472,-0.066037736,-0.740566038,0,-1,0.080188679,-0.811320755,0.113207547,-0.613207547,-0.235849057,-0.674528302,-0.103773585,-0.797169811,0.014150943,-0.551886792,0.051886792,-0.382075472,-0.382075472,-0.580188679,-0.193396226,-0.660377358,-0.089622642,-0.481132075,-0.066037736,-0.358490566
7,0,0,0.12,-0.101818182,0.145454545,-0.294545455,0.054545455,-0.432727273,-0.054545455,-0.527272727,0.065454545,-0.490909091,0.010909091,-0.683636364,-0.032727273,-0.810909091,-0.08,-0.92,-0.036363636,-0.472727273,-0.054545455,-0.701818182,-0.058181818,-0.861818182,-0.061818182,-1,-0.127272727,-0.403636364,-0.134545455,-0.527272727,-0.047272727,-0.370909091,0.010909091,-0.250909091,-0.207272727,-0.312727273,-0.174545455,-0.392727273,-0.087272727,-0.283636364,-0.025454545,-0.196363636
0,0,0,0.119617225,-0.124401914,0.138755981,-0.325358852,0.043062201,-0.4784689,-0.033492823,-0.602870813,0.062200957,-0.545454545,0.071770335,-0.751196172,0.062200957,-0.880382775,0.04784689,-1,-0.071770335,-0.5215311,-0.133971292,-0.732057416,-0.196172249,-0.866028708,-0.253588517,-0.990430622,-0.167464115,-0.435406699,-0.263157895,-0.598086124,-0.220095694,-0.511961722,-0.177033493,-0.43062201,-0.248803828,-0.320574163,-0.311004785,-0.425837321,-0.263157895,-0.373205742,-0.210526316,-0.301435407
1,0,0,0.212765957,-0.035460993,0.425531915,-0.127659574,0.595744681,-0.212765957,0.716312057,-0.276595745,0.283687943,-0.460992908,0.333333333,-0.709219858,0.354609929,-0.865248227,0.368794326,-1,0.156028369,-0.460992908,0.106382979,-0.638297872,0.063829787,-0.531914894,0.063829787,-0.418439716,0.042553191,-0.446808511,-0.028368794,-0.560283688,-0.042553191,-0.425531915,-0.014184397,-0.312056738,-0.070921986,-0.411347518,-0.113475177,-0.531914894,-0.120567376,-0.453900709,-0.092198582,-0.368794326
6,0,0,0.056,0.072,-0.032,0.264,-0.112,0.504,-0.152,0.768,-0.496,0.04,-0.592,0.424,-0.616,0.688,-0.648,0.92,-0.576,0.056,-0.672,0.504,-0.672,0.776,-0.648,1,-0.584,0.112,-0.64,0.528,-0.632,0.736,-0.624,0.904,-0.568,0.176,-0.576,0.464,-0.536,0.592,-0.512,0.664
9,0,0,0.234482759,-0.213793103,0.310344828,-0.524137931,0.255172414,-0.793103448,0.2,-0.95862069,0.275862069,-0.703448276,0.282758621,-1,0.248275862,-0.827586207,0.213793103,-0.668965517,0.096551724,-0.689655172,0.048275862,-0.944827586,0.055172414,-0.696551724,0.068965517,-0.565517241,-0.075862069,-0.64137931,-0.131034483,-0.834482759,-0.089655172,-0.579310345,-0.062068966,-0.455172414,-0.255172414,-0.55862069,-0.289655172,-0.731034483,-0.234482759,-0.55862069,-0.2,-0.448275862
1,0,0,0.187134503,-0.061403509,0.362573099,-0.213450292,0.505847953,-0.330409357,0.628654971,-0.377192982,0.192982456,-0.502923977,0.195906433,-0.730994152,0.192982456,-0.874269006,0.19005848,-1,0.061403509,-0.497076023,0.00877193,-0.631578947,0.00877193,-0.461988304,0.029239766,-0.34502924,-0.061403509,-0.467836257,-0.114035088,-0.567251462,-0.099415205,-0.406432749,-0.067251462,-0.307017544,-0.184210526,-0.418128655,-0.216374269,-0.538011696,-0.198830409,-0.438596491,-0.17251462,-0.368421053
0,0,0,0.119047619,-0.123809524,0.133333333,-0.323809524,0.038095238,-0.480952381,-0.042857143,-0.595238095,0.057142857,-0.542857143,0.066666667,-0.747619048,0.057142857,-0.880952381,0.042857143,-1,-0.076190476,-0.523809524,-0.133333333,-0.733333333,-0.195238095,-0.871428571,-0.252380952,-0.995238095,-0.171428571,-0.442857143,-0.266666667,-0.604761905,-0.228571429,-0.514285714,-0.180952381,-0.428571429,-0.252380952,-0.323809524,-0.319047619,-0.438095238,-0.266666667,-0.385714286,-0.214285714,-0.30952381
1,0,0,0.191780822,-0.030821918,0.407534247,-0.140410959,0.585616438,-0.205479452,0.739726027,-0.215753425,0.260273973,-0.482876712,0.280821918,-0.72260274,0.29109589,-0.869863014,0.294520548,-1,0.113013699,-0.482876712,0.089041096,-0.616438356,0.082191781,-0.438356164,0.085616438,-0.325342466,-0.030821918,-0.448630137,-0.058219178,-0.530821918,-0.04109589,-0.359589041,-0.01369863,-0.26369863,-0.171232877,-0.383561644,-0.195205479,-0.489726027,-0.167808219,-0.383561644,-0.140410959,-0.311643836
5,0,0,0.047368421,-0.036842105,-0.015789474,-0.031578947,-0.1,0.094736842,-0.205263158,0.236842105,-0.368421053,-0.168421053,-0.636842105,-0.189473684,-0.831578947,-0.178947368,-1,-0.157894737,-0.415789474,-0.063157895,-0.547368421,0.1,-0.442105263,0.278947368,-0.310526316,0.352631579,-0.431578947,0.031578947,-0.505263158,0.194736842,-0.410526316,0.331578947,-0.315789474,0.373684211,-0.436842105,0.094736842,-0.478947368,0.226315789,-0.405263158,0.305263158,-0.336842105,0.331578947
6,0,0,0,0.097222222,-0.104166667,0.277777778,-0.159722222,0.493055556,-0.145833333,0.729166667,-0.527777778,0.069444444,-0.590277778,0.486111111,-0.597222222,0.729166667,-0.631944444,0.944444444,-0.611111111,0.048611111,-0.6875,0.527777778,-0.680555556,0.784722222,-0.673611111,1,-0.618055556,0.090277778,-0.694444444,0.527777778,-0.708333333,0.756944444,-0.729166667,0.944444444,-0.590277778,0.145833333,-0.652777778,0.465277778,-0.666666667,0.631944444,-0.680555556,0.763888889
6,0,0,0.05511811,0.078740157,-0.047244094,0.25984252,-0.149606299,0.488188976,-0.188976378,0.74015748,-0.488188976,0.007874016,-0.559055118,0.42519685,-0.582677165,0.692913386,-0.622047244,0.921259843,-0.598425197,0.015748031,-0.68503937,0.480314961,-0.677165354,0.763779528,-0.661417323,1,-0.62992126,0.078740157,-0.68503937,0.503937008,-0.677165354,0.74015748,-0.68503937,0.929133858,-0.622047244,0.157480315,-0.653543307,0.456692913,-0.62992126,0.614173228,-0.62992126,0.74015748
9,0,0,0.253521127,-0.197183099,0.330985915,-0.514084507,0.246478873,-0.788732394,0.169014085,-0.978873239,0.281690141,-0.704225352,0.309859155,-1,0.288732394,-0.823943662,0.246478873,-0.661971831,0.098591549,-0.690140845,0.070422535,-0.950704225,0.084507042,-0.704225352,0.084507042,-0.563380282,-0.084507042,-0.64084507,-0.105633803,-0.852112676,-0.049295775,-0.584507042,-0.042253521,-0.450704225,-0.274647887,-0.549295775,-0.267605634,-0.732394366,-0.204225352,-0.556338028,-0.190140845,-0.443661972
6,0,0,0.108490566,0.089622642,0.075471698,0.287735849,0.04245283,0.504716981,0.056603774,0.740566038,-0.254716981,0.117924528,-0.311320755,0.495283019,-0.33490566,0.726415094,-0.363207547,0.919811321,-0.396226415,0.108490566,-0.462264151,0.54245283,-0.448113208,0.797169811,-0.433962264,1,-0.466981132,0.146226415,-0.509433962,0.547169811,-0.495283019,0.764150943,-0.490566038,0.943396226,-0.509433962,0.193396226,-0.533018868,0.490566038,-0.518867925,0.646226415,-0.514150943,0.768867925
3,0,0,0.295180723,-0.15060241,0.409638554,-0.445783133,0.373493976,-0.698795181,0.271084337,-0.879518072,0.271084337,-0.692771084,0.36746988,-0.945783133,0.463855422,-0.84939759,0.481927711,-0.710843373,0.13253012,-0.71686747,0.246987952,-1,0.34939759,-0.921686747,0.36746988,-0.801204819,-0.018072289,-0.692771084,0.156626506,-0.885542169,0.234939759,-0.71686747,0.222891566,-0.560240964,-0.156626506,-0.644578313,0.054216867,-0.759036145,0.156626506,-0.638554217,0.174698795,-0.518072289
7,0,0,0.1,-0.12173913,0.095652174,-0.308695652,-0.030434783,-0.434782609,-0.152173913,-0.508695652,0.060869565,-0.491304348,-0.013043478,-0.67826087,-0.073913043,-0.8,-0.126086957,-0.9,-0.039130435,-0.465217391,-0.069565217,-0.7,-0.07826087,-0.860869565,-0.091304348,-1,-0.130434783,-0.391304348,-0.186956522,-0.513043478,-0.104347826,-0.360869565,-0.039130435,-0.260869565,-0.208695652,-0.291304348,-0.226086957,-0.37826087,-0.139130435,-0.273913043,-0.07826087,-0.2
5,0,0,0.042105263,-0.031578947,-0.036842105,-0.015789474,-0.126315789,0.131578947,-0.226315789,0.278947368,-0.389473684,-0.157894737,-0.652631579,-0.189473684,-0.836842105,-0.189473684,-1,-0.178947368,-0.431578947,-0.063157895,-0.578947368,0.089473684,-0.484210526,0.278947368,-0.363157895,0.378947368,-0.442105263,0.031578947,-0.536842105,0.194736842,-0.442105263,0.347368421,-0.347368421,0.415789474,-0.447368421,0.1,-0.5,0.236842105,-0.426315789,0.331578947,-0.357894737,0.368421053
2,0,0,0.216783217,-0.188811189,0.223776224,-0.531468531,0.034965035,-0.713286713,-0.13986014,-0.811188811,0.118881119,-0.734265734,0.202797203,-0.965034965,0.272727273,-0.769230769,0.258741259,-0.58041958,-0.034965035,-0.72027972,0.041958042,-1,0.13986014,-0.762237762,0.132867133,-0.566433566,-0.202797203,-0.664335664,-0.104895105,-0.958041958,-0.006993007,-0.706293706,-0.020979021,-0.531468531,-0.34965035,-0.566433566,-0.160839161,-0.72027972,-0.062937063,-0.517482517,-0.097902098,-0.370629371
0,0,0,0.136612022,-0.142076503,0.158469945,-0.344262295,0.049180328,-0.491803279,-0.038251366,-0.584699454,0.081967213,-0.557377049,0.103825137,-0.759562842,0.109289617,-0.885245902,0.109289617,-0.994535519,-0.049180328,-0.540983607,-0.109289617,-0.759562842,-0.153005464,-0.885245902,-0.207650273,-1,-0.147540984,-0.459016393,-0.234972678,-0.62295082,-0.18579235,-0.530054645,-0.147540984,-0.442622951,-0.229508197,-0.349726776,-0.289617486,-0.464480874,-0.240437158,-0.409836066,-0.196721311,-0.338797814
6,0,0,0.080745342,0.043478261,0.02484472,0.223602484,-0.02484472,0.440993789,-0.02484472,0.683229814,-0.409937888,0.037267081,-0.453416149,0.453416149,-0.472049689,0.701863354,-0.50931677,0.925465839,-0.527950311,0.055900621,-0.602484472,0.52173913,-0.590062112,0.782608696,-0.565217391,1,-0.571428571,0.124223602,-0.633540373,0.540372671,-0.627329193,0.770186335,-0.633540373,0.950310559,-0.577639752,0.198757764,-0.621118012,0.49689441,-0.627329193,0.658385093,-0.633540373,0.782608696
7,0,0,0.113537118,-0.113537118,0.131004367,-0.31441048,0.026200873,-0.445414847,-0.104803493,-0.515283843,0.052401747,-0.484716157,-0.004366812,-0.68558952,-0.052401747,-0.812227074,-0.100436681,-0.92139738,-0.043668122,-0.462882096,-0.069868996,-0.694323144,-0.07860262,-0.860262009,-0.091703057,-1,-0.135371179,-0.384279476,-0.165938865,-0.524017467,-0.069868996,-0.379912664,-0.008733624,-0.270742358,-0.209606987,-0.283842795,-0.19650655,-0.388646288,-0.104803493,-0.288209607,-0.043668122,-0.209606987
0,0,0,0.121359223,-0.126213592,0.140776699,-0.325242718,0.029126214,-0.475728155,-0.077669903,-0.577669903,0.058252427,-0.548543689,0.063106796,-0.752427184,0.053398058,-0.883495146,0.04368932,-1,-0.077669903,-0.529126214,-0.140776699,-0.737864078,-0.203883495,-0.873786408,-0.266990291,-0.995145631,-0.174757282,-0.446601942,-0.276699029,-0.611650485,-0.237864078,-0.533980583,-0.199029126,-0.446601942,-0.262135922,-0.330097087,-0.334951456,-0.441747573,-0.281553398,-0.398058252,-0.233009709,-0.325242718
8,0,0,0.243243243,-0.236486486,0.371621622,-0.540540541,0.290540541,-0.810810811,0.074324324,-0.851351351,0.202702703,-0.72972973,0.182432432,-1,0.195945946,-0.804054054,0.202702703,-0.682432432,0.040540541,-0.716216216,-0.013513514,-0.959459459,0.047297297,-0.702702703,0.074324324,-0.567567568,-0.121621622,-0.662162162,-0.175675676,-0.891891892,-0.094594595,-0.648648649,-0.067567568,-0.506756757,-0.297297297,-0.574324324,-0.310810811,-0.797297297,-0.236486486,-0.662162162,-0.202702703,-0.533783784
4,0,0,0.254545455,-0.136363636,0.381818182,-0.363636364,0.527272727,-0.518181818,0.618181818,-0.672727273,-0.054545455,-0.690909091,0.218181818,-0.936363636,0.445454545,-0.9,0.554545455,-0.772727273,-0.109090909,-0.7,0.209090909,-1,0.472727273,-0.936363636,0.572727273,-0.790909091,-0.090909091,-0.672727273,0.209090909,-0.990909091,0.472727273,-0.927272727,0.581818182,-0.781818182,-0.009090909,-0.636363636,0.218181818,-0.909090909,0.409090909,-0.9,0.527272727,-0.790909091
